ball,2,16.4,Kuwait,MNM Aslam,Bilal Tahir,Asad Rasheed,1,0,,,,,,"",""
ball,2,16.5,Kuwait,Bilal Tahir,MNM Aslam,Asad Rasheed,4,0,,,,,,"",""
ball,2,16.6,Kuwait,Bilal Tahir,MNM Aslam,Asad Rasheed,0,0,,,,,,caught,Bilal Tahir
ball,2,17.1,Kuwait,MNM Aslam,Yasin Patel,Hassan Khan Mohammad,4,0,,,,,,"",""
ball,2,17.2,Kuwait,MNM Aslam,Yasin Patel,Hassan Khan Mohammad,1,0,,,,,,"",""
ball,2,17.3,Kuwait,Yasin Patel,MNM Aslam,Hassan Khan Mohammad,1,0,,,,,,"",""
ball,2,17.4,Kuwait,MNM Aslam,Yasin Patel,Hassan Khan Mohammad,1,0,,,,,,"",""
ball,2,17.5,Kuwait,Yasin Patel,MNM Aslam,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,17.6,Kuwait,Yasin Patel,MNM Aslam,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,18.1,Kuwait,MNM Aslam,Yasin Patel,Mohammad Waheed,1,0,,,,,,"",""
ball,2,18.2,Kuwait,Yasin Patel,MNM Aslam,Mohammad Waheed,0,0,,,,,,"",""
ball,2,18.3,Kuwait,Yasin Patel,MNM Aslam,Mohammad Waheed,0,0,,,,,,lbw,Yasin Patel
ball,2,18.4,Kuwait,NT Rajendran,MNM Aslam,Mohammad Waheed,4,0,,,,,,"",""
ball,2,18.5,Kuwait,NT Rajendran,MNM Aslam,Mohammad Waheed,4,0,,,,,,"",""
